title,rating,body,author,date
DECEPCIONANTE,"1,0 de 5 estrellas","Una lástima porque tenía muchas expectativas en esta máquina leyendo todas las buenas reseñas que tenía. Quería cambiar a una cafetera que ya no fuera de malditas cápsulas que contaminan y crean sólo basura y dependencia. Compré un buen café en grano para poder así disfrutar de un café recien molido y recien hecho, como en las cafeterías. Delonghi es muy buena marca y me confié plenamente en que sería una máquina excepcional. Entendí que se tenían que hacer varios cafés y pruebas antes de encontrar el que se ajuste a cada paladar. Pero cuando ya llevas gastado mucho café con las pruebas y sigues con el café casi aguado y sin crema, doy por hecho que esta no es nuestra cafetera. Puede que sea un plus que cuando enciendes la máquina se autolimpia, pero me parece muy pesado que cada vez que quiera un café haya de poner primero una taza para que el agua que cae no me salpique o tenga que ir limpiando todo. En fin, mucha expectativa y poco resultado para una máquina que, para el precio que tiene, tendría que sacar un buen café con crema casi a la tercera vez. La devuelvo y ya he comprado otra cafetera.",Sylvia,Revisado en España el 10 de febrero de 2022
"El proceso de descalcificación ha dado erro, y los del SAT no son capaces de solucionarlo","1,0 de 5 estrellas","Todo iba bien hasta que a los 4 meses saltó el chivato de la descalcificación. Hice el proceso como indica el manual, y no pude finalizarlo, se quedaba el piloto de aviso encendido. Me puse en contacto con el servicio de atención y me remitieron a un video de youtube para que siguiese los pasos. Cosa que hice, pero que no solucionó los problemas. Por las búsquedas que he hecho por internet, se que no soy el único al que le sucede, y que los de De'longhi no saben ni como solucionarlo, así que si no quieres jugar a la ruleta rusa, elige otro modelo, u otra marca. Avisado quedas.",Pablo,Revisado en España el 21 de agosto de 2023
Se ha roto el molinillo y no hay ninguna guía para repararlo en el manual.,"1,0 de 5 estrellas","Update: De repente se ha roto el molinillo (que es relativamente algo que se puede esperar). El problema es que en el manual no pone nada de cómo poder intentar cambiarlo, repararlo, etc. Así que por el molinillo de repente 300€ de cafetera tirados. No la recomiendo.

La tengo desde hace más de 2 años así que puedo valorar el uso a largo plazo.

El café que sale se puede ajustar según si te gusta más cremoso o más aguado girando la rueda que indicar el grosor de la muela muy fácilmente.
El depósito del café es bastante grande así que no hay que rellenarlo frecuentemente.
La calidad del café, después de ajustarlo variará bastante según el café que se use, así que eso tampoco se puede valorar mucho.

Mi cafetera hace unos 8 cafés al día prácticamente cada día desde hace más de 2 años y funciona perfectamente. Para mí los únicos peros son:

- El gasto de agua. Cada vez que se enciende se hace un ciclo de limpieza y cada vez que se apaga (se apaga automáticamente al cabo de unos minutos sin usar) también. Es un poco excesivo.
- El proceso de descalcificación es muy tedioso. No me importaría que tardara mucho si fuera simplemente darle a un botón y despreocuparte. El problema es que durante el proceso hay que estar medio pendiente, cambiando el recipiente de agua, etc.

Si mejoraran la descalcificación para que fuera darle a un botón tendría 5 estrellas para mí (teniendo en cuenta el precio)",Jeff,Revisado en España el 3 de noviembre de 2020
Bomba de relojeria,"1,0 de 5 estrellas","No hay que fiarse para nada de esta cafetera, especialmente de su espumador.
Es una bomba de relojería y un peligro potencial para cualquiera que la use.
El sistema de vapor no funciona correctamente y este no es expulsado por la espumadera ( o capucinnador, como el ridículo manual de instrucciones lo denomina).
Solo emite una cantidad diminuta de vapor y el resto se acumula dentro de la maquina hasta que esta a punto de reventar.
Lo cual bien puede suceder si se te ocurre seguir las instrucciones del dichoso manual, que ni siquiera fue creado específicamente para esta maquina sino que es uno genérico de la serie magnifico que te menciona partes y procesos inexistentes en este ejemplar.
Ojo con terminar el proceso de espumar la leche, cerrar la llave del vapor causa que todo este vapor retenido salga silbando por todas las rendijas de la cafetera quemando a cualquiera que este cerca.
Si quereis una excusa para hacer una explosion en vuestra casa o explicar como os quemasteis la cara esta es vuestra cafetera.",Gabriel,Revisado en España el 6 de enero de 2022
Pérdida de agua,"1,0 de 5 estrellas","La cafetera la tuve que devolver, ya que perdía agua",ANGEL CESAR GARCIA TASCON,Revisado en España el 8 de julio de 2024
"Costosa, cara, 2 averias, de 100 euros","1,0 de 5 estrellas","Adquirí esta cafetera en diciembre de 2.018, justamente a los dos años, empezo la primera averia, la maquina no coge agua, como todo es compacto, no hay por donde mirar. Lo llevo al servicio tecnico, cobran 5 € solo por mirarla y si el presupuesto es de menos de 50 € reparan sin avisar. LO NUNCA VISTO. les digo que no, que me avisen con el presupuesto y yo decido. Es la bomba, esta mal hay que sustituir, 120 euros. Hablo con atención al cliente, le comento mi problema y ahora es cuando me hecho las manos a la cabeza. Me dicen que NO ME HACEN NINGUN GESTO COMERCIAL PORQUE LA HE ADQUIRIDO EN AMAZON. Les dije que entonces no la vendiesen por amazon y su respuesta, ellos deciden donde venden y no. Esta semana de nuevo la misma averia, otra vez la bomba, a ver el precio que me dicen ahora. En redes sociales hay MUCHAS CRITICAS CON ESTE PRODUCTO Y SU ATENCIÓN AL CLIENTE. No pongo ninguna estrella porque no me deja. LAMENTABLE LA ATENCIÓN DE ESTA MARCA. DELONGHI.",Begoña P.,Revisado en España el 5 de octubre de 2021
La calidad,"1,0 de 5 estrellas",No funciona bien no molía el café,Ligia,Revisado en España el 5 de julio de 2024
Me ha inundado la cocina. Maquina totalmente defectuosa,"1,0 de 5 estrellas",Estamos muy pero que muy disgustados porque el producto lo compramos para disfrutar en navidades de un buen cafe y la realidad es que la maquina llegó totalmente defectuosa. La maquina pierde el agua del deposito y nos ha inundado TODO el suelo. Porfavor necesitamos una solución de inmediato. La maquina está TOTALMENTE defectuosa.,Victor Abadias Fort,Revisado en España el 8 de diciembre de 2023
Producto defectuoso de origen,"1,0 de 5 estrellas","El producto estaba defectuoso de origen, Solicito una solución y me dicen que tienen un departamento especializado de reparación. Después de 24 días laborables sigo esperando o una solución o la cafetera de vuelta.",Cliente Amazon,Revisado en España el 15 de febrero de 2024
la lzu indicadora ya no deja,"1,0 de 5 estrellas","He comprado esta máquina en el consejo de mi hijo, que necesitaba alrededor de 1 1/2 kg de café hasta que tuve un café potable. Aunque yo bebo un máximo de 2-3 tazas de café al día (un solo hogar). Desde enero estuve de vacaciones al menos 4 semanas. Poco después, la máquina indicó que debía descalcificarse,
La descalcifiqué siguiendo exactamente las instrucciones. Después de eso, la luz indicadora ya no deja de parpadear. Esto es realmente molesto. Mientras estaba fuera, limpié la máquina y la dejé desmontada. Grupo de infusión, depósito de agua, etc. Cubierto con un paño de cocina quitado.
Me encantaría devolver la máquina.",esabeth,Revisado en España el 3 de mayo de 2023
Nada,"1,0 de 5 estrellas",No me ha gustado nada para el uso de esta máquina es necesario poner una toma de agua un desagüe y muchos muchos litros de agua ah y también unos cascos de obreros para el insoportable ruido pero la verdad que esta máquina es nefasta no la recomiendo.,Desiderio,Revisado en España el 2 de diciembre de 2023
El molinillo falla a los pocos meses,"1,0 de 5 estrellas","El café muy bueno, pero el molinillo se estropea enseguida y el servicio técnico no me ha gustado nada la atención recibida. Llevé la cafetera a reparar ,una vergüenza, indescriptible, no lo cubre la garantía, 2 meses para que me la devuelvan y al final después de mucho batallar ( querían que pagara un presupuesto de reparación que nunca autoricé )me la devuelven peor. Nunca más voy a comprar una cafetera de esta marca. La he tenido que tirar a la basura.",María,Revisado en España el 11 de agosto de 2023
"He probado dos, y cada una un fallo distinto","1,0 de 5 estrellas","He probado dos , la 1 me pedia descalcificar cada 8 o 10 dias, la devolví, me enviaron otra, la 2 ya no tenía el problema de la descalcificación , pero hacá el café aguado y no se podía mejorar con el botón de mas cantidad y con el del molinillo venía ajustado al mínimo, pero ni poniendolo al máximo salía aún mas aguado, aparte de que en cada ciclo hacia un clack de sonido de plástico que no hacia la 1º,daba la impresión de que cualquier día algo se rompería.
Una pena porque la primesra si que hacía un buen café, mala suerte? o mal departamento de calidad?
Es mi experiencia, quizás es que me tocó una mala ""hornada""",Frank del Amazonas,Revisado en España el 28 de enero de 2023
Usada y comprada por nueva,"1,0 de 5 estrellas","Hoy recibí la cafetera NUEVA!! Con mi sorpresa ( que tampoco lo es dado que es la tercera vez que pasa en unos meses. Una vez con la plancha, una con el corta verduras) tenía seños de utilizó y con resto de café en el interior de la máquina! No entiendo compro algo nuevo y me llega usado!! No tendrían que pasar estas cosas. Lo veo muy poco profesional. Ahora me toca devolverls y volver a comprar otra siempre esperando que no me llegue otra usada!!!",Yolanda Mota Rodríguez,Revisado en España el 23 de mayo de 2023
Muy descontenta con amazon warhousen,"1,0 de 5 estrellas","Compre la cafetera reacondicionada y venía perfectamente pero perdía agua por el muelle del depósito del agua, solicite una reparación el 24 de marzo, me e puesto 10 veces mínimo en contacto con amazon xq me mandaron un correo que me iban a reembolsar el dinero aunq no sabían dónde está la cafetera, en todo momento me e negado al reembolso del dinero, yo quiero la cafetera reparada ya que fue un regalo para alguien, hoy me encuentro con que me reembolsan el dinero sin yo solicitarlo y sin mi autorización, en ningún momento se me da explicación si la cafetera tiene arreglo(que la tiene porque solo fugaba por un muelle del depósito) o q paso con la cafetera, tampoco me dan más opciones, solamente me quedo sin la cafetera porque a amazon le da la gana, tendré que ponerles una queja, estoy muy descontenta",vanessa,Revisado en España el 29 de junio de 2022
demasiado complicada,"1,0 de 5 estrellas","demasiado complicada ,se necesita un kilo de cafe y litros de agua para darte cuenta que estas igual que al principio ,cafetera buena para un cafe cortado .para lo demas muy muy complicado y mas por 300€ ...me quedo con la bialetti moka brika ,un cafe bueno y ya esta sin mas complicaciones ....esta deloungui es un quebradero de cabeza de 300€",Cliente Amazon,Revisado en España el 7 de agosto de 2023
Mala calidad,"1,0 de 5 estrellas","No hace un año que compre esta cafetera y ya se ha estropeado el molinillo; apenas ha durado 10 meses con una media de día cafés diarios y realizando el mantenimiento puntualmente (limpieza cada mes y descalcificación siempre que lo ha pedido la máquina).
No recomiendo su compra",Jurigo,Revisado en España el 17 de septiembre de 2023
El depósito de agua no encaja correctamente,"1,0 de 5 estrellas","Tras un mes de uso, el depósito de agua tiene algo de holgura por lo que en cuanto vibra para hacer el café sale el testigo de que falta el depósito de agua, he tenido otras cafeteras y nunca he tenido este problema. De que vale que sea súper automática si tengo que estar apretando el deposito con la mano mientras se hace el café",Eduardo Contreras Garcia,Revisado en España el 8 de septiembre de 2023
