title,rating,body,author,date
Mal mal muy Mal,"1,0 de 5 estrellas","He tenido que comprar dos para que las dos sean iguales.

La primera la he pillado porque el manometro no subia nada, no hacia presion en la camara por lo que hacer espumar la leche era imposible.

Pille la segunda y ha sido exactamente igual solo que esta vez el manometro subio un poco y al apagar la produccion de cafe baja a 0, la presion ahora es un poco mejor pero no suficiente para espumar la leche.

Me he puesto en contacto con el servicio al cliente de Cecotec y me han dicho que es mejor que las devuelva porque estos problemas son comunes en estas cafeteras.

Algo que tengo claro es que mas nunca comprare Cecotec, vale la pena poner un poco mas de dinero y asi no perdeis el tiempo comprando estas cafeteras que no valen para nada.",Miguel,Revisado en España el 8 de septiembre de 2023
Decepcionada!,"1,0 de 5 estrellas","Pedí la cafetera nueva (había opción de comprarla de segunda mano). La he sacado de ma caja y tiene claras evidencias que de ha sido utilizada! Lo del vapor blanco de cal y el recipiente dónde se pone el agua también. Si pago por una nueva, quiero una nueva. Además no para de gotear aún que esté apagada. La voy a devolver.",Jeanette Olmedo,Revisado en España el 22 de abril de 2024
Me vino mal,"1,0 de 5 estrellas","Ayer la probé x primera vez y se le salía el agua x debajo
Hoy me he puesto en contacto con Amazon desde la aplicación y mñn me la viene a buscar Seur,luego Amazon me traerá otra,
Lo mejor sin coste alguno",BARBIE,Revisado en España el 11 de junio de 2024
Ni 30 cafés ha durado,"1,0 de 5 estrellas","Funcionaba correctamente hasta que un día dejó de salir el café caliente y no funciona un botón. En su web no dan ningún soporte, gracias a Dios que Amazon es intermediario y me ofrece una devolución. Una y no más Cecotec",Yago,Revisado en España el 27 de junio de 2024
Calambre de la cafetera,"1,0 de 5 estrellas","Hola buenas tardes, ayer me llegó la cafetera, está mañana estando la máquina parada, solo estando enchufada a la electricidad, al poner el mango del café me dio un calambrazo, contacto con ustedes para ver qué solución podemos poner, gracias.",Luisa Romero Diaz,Revisado en España el 15 de junio de 2024
Solo pude hacer 2 café,"1,0 de 5 estrellas","La maquina no funciona bien , se obtura muy fácil, uso la marca de café de siempre pero con esta maquina no va, si con otras que he tenido , si gustas de un expresso de calidad no te recomiendo este producto, tienes que hacer una molienda gruesa para que no se obture y pierdes calidad y sabor",Silvio,Revisado en España el 18 de mayo de 2024
Pensaba mejor,"1,0 de 5 estrellas","El servicio de entrega fue nefasto. El repartidor se equivocó de dirección y dieron la culpa a mí por no tener actualizado el perfil, cosa que era mentira ya que los pedidos anteriores me llegaron correctamente.
Por culpa del repartidor la entrega se retrasó de 5 días.
El customer service de Amazon peor aún, ya que no solucionó nada, y encima me dieron a mí los contactos del repartidor para que resolviera el problema por mi mismo.
El customer service del repartidor aún peor, ya que me leyeron la respuesta que tenían que darme.

En cuanto al producto pensaba que era mejor. Tarda mucho en calentar el agua cuando la enciendes.
El mango no siempre cierra bien.
El café sale medio frio",gianma84,Revisado en España el 15 de noviembre de 2023
Por cada café necesita más o menos 1 litro de agua.,"1,0 de 5 estrellas","Lo dicho en el titulo, la cafetera una vez empieza a hacer café solo hace que soltar agua, más o menos un litro de agua, llegando a llenar un vaso de 400ml por la mitad. Café aguado, sin sabor y con muchos posos, eso en España es agua sucia y por el precio que tienen estas cafeteras no merece la pena comprarla ni para sujetar la puerta cuando estás subiendo los mandados a casa.

Después de casi 2 semanas en ""reparación"", llevamos 4 días utilizándola y para nuestra sorpresa ahora el agua la suelta por la parte inferior.",Cliente Amazon,Revisado en España el 17 de enero de 2024
Pierde agua y servicio Postventa muy deficiente,"1,0 de 5 estrellas","La cafetera tiene menos de 3 meses y empezó a perder agua por el depósito. Recurro a Amazon y estos me mandan las pegatinas para enviar la cafetera a revisar a Cecotec. A los 2 días me la mandan de vuelta porque está reparada…
Descripción de la reparación: no sale café….
Sigue perdiendo agua por el depósito. FATAL",daniel,Revisado en España el 16 de mayo de 2024
El café sale malisimo,"1,0 de 5 estrellas","El café malísimo, si quieres un expreso puede estar bien, si lo quieres más largo no hay manera de alargar el tiempo, y le tienes que dar a los botones de dos a tres veces, con lo cual el café te sale malisimo aguado y un sabor horrible",María José,Revisado en España el 3 de mayo de 2024
Un año y poco y rota,"1,0 de 5 estrellas",Compre esta cafetera hace algo más de un año y ya no funciona...espero que me lo solucionen pero poca fiabilidad tengo también una freidora aire de la misma marca y espero que me lo solucionen,Sergio,Revisado en España el 16 de junio de 2024
Estropeada en solo 4 meses,"1,0 de 5 estrellas","Llevo desde octubre con está cafetera y al principio todo genial, estaba bastante contenta. Empezó a fallar el vaporizador pero como no pasaba siempre, no le di importancia.

Ahora directamente es que no puedes ni prepararte un café porque no sale NADA.

Edito: El servicio técnico me ha ""reparado la cafetera""
Me la han vuelto a enviar y seguía haciendo exactamente lo mismo: NADA. No sale café y las luces parpadean constantemente.
Eso sí, Amazon excelente con su servicio técnico me ha tramitado la devolución del producto.",Cliente Amazon,Revisado en España el 11 de febrero de 2024
servicio técnico,"1,0 de 5 estrellas","se me estropeo y esta un mes en el servicio técnico, y hasta la fecha no se nada",ramon,Revisado en España el 11 de julio de 2024
"NO COMPRAR, no funciona.","1,0 de 5 estrellas","Compre la cafetera, al mes el vaporizador dejo de funcionar. Me mandaron otra cafetera y en un mes vuelve a dejar de funcionar. La he usado dos veces.",ibai,Revisado en España el 10 de junio de 2024
"Muy mala, decepcionante","1,0 de 5 estrellas","Se estropeó en unos meses, la tuvimos que llevar al Servicio técnico y la teparación fué mala, vol vemos a tener la estripada. No recomiendo para nada gastar dinero en està cafetera.",Toni,Revisado en España el 30 de mayo de 2024
2 veces en el SAT,"1,0 de 5 estrellas","Si no se estropeara cada 4 meses, sería espectacular. Es muy tentadora porque es baratísima en comparación con el resto y, siendo honestos, cuando funciona bien, el café sale bueno. Yo calentaba la leche aparte y sólo usaba el vapor para sacar las burbujas de la leche porque, oh, sorpresa, se recalentaba mogollón y a veces pensaba que iba a explotar, pero bueno, he pasado una mala racha personal y esto último tampoco me iba mal del todo. La he enviado dos veces al servicio técnico y estoy seguro de que la enviaré una tercera porque no la cambian, sólo la reparan (mal). Cuando me quede sin garantía me quedaré sin cafetera.",cristhian,Revisado en España el 10 de noviembre de 2023
Producto peligroso. Peligro de explosión,"1,0 de 5 estrellas","Play Video
Esta cafetera que compré en Marzo de 2022, el pasado agosto (2022) reventó el cristal (creo que es plástico) del manómetro. Estaba preparándome un café, cuando oí que el ruido que hace cambió de repente...entonces cuando me acerqué a observar de cerca qué es lo que pasaba, me explotó en toda la cara el cristal del manómetro. Afortunadamente llevo gafas y estas me protegieron del trozo de plástico que saltó (que se puede ver pegado en la segunda fotografía.)
Inmediatamente me puse en contacto con el servicio de garantía a través de Amazon , y ellos me instaron a enviar el equipo por correo al servicio técnico. Aproximadamente dos semanas después me han enviado el equipo ""reparado"". Como se puede observar en la foto 3º y 4º, y en el vídeo la reparación es una verdadera chapuza. No solo han devuelto el equipo estéticamente roto, sino que además se sale por todas partes (lo podréis comprobar en el video). Supongo que quien lo ha reparado no la ha probado siquiera.
Así que desde estas lineas, animo a cualquier persona que esté pensando en comprarse una cafetera de este tipo que no se deje engañar por los precios ni por las valoraciones de esta marca. Si tienes la suerte de que no se te averíe nunca, estarás de suerte, pero si tienes cualquier incidencia como yo, te arriesgas a que te hagan estas chapuzas de reparaciones.",Manuel Jesus,Revisado en España el 6 de septiembre de 2022
una basura,"1,0 de 5 estrellas","tiene una terminacion vergonzosa, es de un plastico de tercera calidad, materiales malisimos !!",Li & Arivan S.L.,Revisado en España el 28 de julio de 2024
Fue bonito mientras duro,"1,0 de 5 estrellas","Cafetera no muy cara y que hace un café aceptable, aunque me ha durado un año, con lo cual no la puedo recomendar a nadie",juan c.,Revisado en España el 4 de julio de 2024
Gotea muchísimo mientras se calienta,"1,0 de 5 estrellas","A ver me gusta como sale el café y la textura que coge (aunque la marca del café influya claro) me gusta que para su precio pues calienta rápido dentro de lo que cabe.... PERO siempre hay un pero no? Jajaja me ha decepcionado muchísimo el que derroche tanta cantidad de agua mientras la cafetera coge temperatura, no me agrada que tengas que esperar tanto entre que coja la temperatura para el café y luego también para calentar la leche por ejemplo y lo que menos me ha gustado es el mango que trae para echar el café y ponerlo en la cafetera porque coge como óxido o unas manchas extrañas y no se pueden quitar luego y la verdad no se hasta que punto es aconsejable obtener esta cafetera sobre todo por lo del mango.",Sergio & isi,Revisado en España el 22 de agosto de 2023
que no funciona,"1,0 de 5 estrellas","Compre esta cafetera porque he tenido una igual durante 3 años y todo bien hasta que dejo de funcionar .La que he recibido no funciona el vaporizador ni el boton de vapor ,solicite la devolucion por otra ,pero s la ha debido quedar el repartidor ,ya que nunca la recibi.
Hoy me han hecho rembolso pero esa no es la solucion yo quria mi cafetera nueva ya que llevo 10 dias desyunando en un bar ,asi que estoy descontenta con el producto.",PATRICIA COHEN BRIOSO,Revisado en España el 11 de febrero de 2024
Café aguado,"1,0 de 5 estrellas","La cafetera es muy estética, muele bien y los accesorios son de buena calidad. Se ve robusta y bien acabada.
El café después de un mes sigue decepcionado me, he probado distintas opciones pero sigue saliendo aguado y sin cuerpo.",Ssra,Revisado en España el 1 de mayo de 2024
No merece la pena,"1,0 de 5 estrellas","A los 2 meses de comprar la cafetera tuve que devolverla y comprar otra porque el vaporizador dejó de funcionar, y solo lo había usado una vez.
Como se puede ver en el vídeo la fuga de agua es constante mediante goteo. Esto ocurre desde que se empieza a calentar el agua hasta pasado un par de minutos de hacer el café. Me pasó tanto con la primera como con la segunda cafetera.
Seguro que por el precio que tiene puedes conseguir otra de otra marca que no pierda agua",Pablo M.,Revisado en España el 29 de noviembre de 2023
