title,rating,body,author,date
No hace espuma al poco tiempo de uso,"2,0 de 5 estrellas","Al mes de tenerla , empezó a no hacer espuma, calienta la leche pero no hace espuma y hace un ruido muy fuerte. Yo solo hago 8 cafés a la semana , limpia está pero no hace espuma a alguien más le pasa?",Mari Paz Forcén,Revisado en España el 26 de noviembre de 2023
"Café aceptable, vaporizador falla","2,0 de 5 estrellas","El café genial pero a los dos meses se estropeó el vaporizador de leche,la máquina hacia un ruido raro y no salía vapor. Recomiendo cafeteras con un vaporizador fijo los móviles se estropean y son frágiles",Cliente Amazon,Revisado en España el 6 de febrero de 2023
Devuelta,"2,0 de 5 estrellas","Mi experiencia con la cafetera, la devolví después de un año, el vaporizador me salta, cada vez ke se utiliza. Llamo al servicio técnico, falta de limpieza, mala colocación, me responden. No era nada de eso porque no es la primera máquina ke tenemos y sabemos cómo van. La verdad, no la aconsejo, porque otro detalle del café es que tampoco sale el café con crema. Me lleve una desilusión con la cafetera. Ojalá tengáis más suerte, con ella.",Vanesa Barrera,Revisado en España el 27 de febrero de 2022
Regular,"2,0 de 5 estrellas","No hace mucho que la tengo pero no me gusta el resultado final. Me gusta el café fuerte y me sale muy aguado, por mucho que seleccione el grano más molido y el café más fuerte posible. Es verdad que el olor a café no lo tengo con la nespresso pero me gusta más el sabor de una nespresso que de esta.... un poco decepcionada, la verdad",Ana,Revisado en España el 13 de enero de 2020
Café aguado y sin espuma,"2,0 de 5 estrellas","Tenemos la cafetera tres años y hemos probado varias marcas de café y de agua, hemos variado la cantidad de agua y de café, pero el resultado siempre es el mismo, café aguado y sin espuma. Nada que ver con los de cápsulas. El único punto positivo es que es fácil de usar y que el café resulta más barato que con las de cápsulas. No la volvería a comprar.",Hector S.,Revisado en España el 6 de enero de 2020
Decepcionante,"2,0 de 5 estrellas","Muy caro para lo que ofrece, unos cafés muy normalitos",Miriblondie,Revisado en España el 26 de marzo de 2020
Falta que se pueda usar el vapor,"3,0 de 5 estrellas","Muy fácil de usar y con muy buena calidad de café.
Nos permite guardar 4 opciones preferidas (dos de café solo y dos de café con leche)
El dispositivo de la leche no se ve muy duradero y es un poco engorroso de limpiar.
Tiene tres tipos de molido diferentes en función de nuestros gustos. Al moler hace bastante ruído aunque es normal y dura pocos segundos.
La calidad del café es muy buena y el café con leche (latte/capuccino) de buena calidad y con buena crema. En este apartado podemos destacar como punto negativo que si queremos un café con poca leche (por ejemplo un cortado) no podemos hacerlo automáticametne ya que la menor cantidad de leche que permite es de un capuccino.
La salida de vapor, aunque existe, no se puede utilizar como tal ya que no hay ningún botón que lo permita y queda exclusivamente para el uso del recipiente de leche.
En cuanto a la limpieza es muy cómoda. Tiene una opción para hacer un aclarado cuando se enciende y eliminar residuos antes de hacer el café.
Después de hacer un café con leche nos da la opción de aclarar los tubos de la leche y dura unos 10 segundos.
Nos avisa cuando debemos vaciar el depósito de los posos, la bandeja del agua residual y la limpieza a fondo. Esta última se hace con pastillas de limpieza y no require de atención más que poner un depósito donde recoger el agua de la limpieza.
En resumen, muy contento con la compra y la calidad aunque mejorables el depósito de la leche y la salida de vapor.",Hiban Rguez,Revisado en España el 2 de abril de 2020
Excelente cafetera para todos los dias,"3,0 de 5 estrellas",Los menús son simples y el la calidad del café que prepara es de muy buena calidad. La espuma de leche también es muy buena. La limpieza de la cafetera es automática y se agradece. La limpieza del jarro de leche no es simple y hay que ser cuidadoso para que no queden restos de leche en jarra o mangueras lo que desincentiva a utilizarlo. Tampoco es posible poner las partes en el lavavajillas.,Francisco J. Nuñez T.,Revisado en España el 24 de enero de 2023
Fallo en serie acabada en 70M,"3,0 de 5 estrellas","La hemos estrenado el día 25 y ya nos está dando el fallo de limpieza rápida que le está dando a varios compradores. El servicio técnico de Krups me confirma que la serie acabada en 70M da ese fallo. De momento voy a probar con el servicio de reparación de Amazon, porque la cafetera en sí está muy bien y el café sale muy bueno.
Actualizaré con novedades",Rosa y Diego,Revisado en España el 27 de diciembre de 2022
Desconfianza,"3,0 de 5 estrellas","En el primer uso me soltó una pieza en el contenedor de café usado, llame al servicio técnico pero no me pudieron ayudar, a la mínima de que haga algo raro la devolveré, dejo video.",Javier Franco,Revisado en España el 24 de noviembre de 2022
Bonita pero con muchos peros,"3,0 de 5 estrellas","La cafetera en si es preciosa, muy funcional si te lees bien las instrucciones es fácil de manejar...

El mayor pero se encuentra en atención al cliente: pregunte como podía hacer para hacer salir vapor por la boquilla y su respuesta fue.. léete la instrucciones, ahí es cuando te quedas con cara de tonto puesto que si escribes para preguntar una duda es porque ya te las has leído... resumiendo esta cafetera para ser una de las krups más nuevas no puedes calentar leche por la salida del vapor sin que sea a través de la jarra, tampoco puedes calentar agua...

Es algo importante a tener en cuenta si haces infusiones o quieres calentar leche aparte sin tener que hacer capuchino...

También tener en cuenta que no hay función de café con leche, dentro de la función capuchino eliges como quieres el café (más suave, más fuerte...) cantidad de leche y prau",maria,Revisado en España el 23 de junio de 2020
Bonita pero problemática,"3,0 de 5 estrellas",La cafetera la verdad que me gusta mucho pero es la segunda que me envían que he tenido que volver a realizar una devolución porque no paraban de parpadear las luces de clean y des. Una lástima porque el café estaba muy rico y de verdad quería la cafetera pero con ese fallo no iba a quedármela.,Vero,Revisado en España el 13 de diciembre de 2022
2 compras defectuosas,"3,0 de 5 estrellas","Una decepción! En la primera compra ya pidió de inicio hacer una limpieza en bucle, CLEAN + CALC, lavado rápido de 2', y después de cada café igual. La devolvimos con un reemplazo y para sorpresa nuestra tenía el mismo defecto electrónico. Una gran decepción ya que el café era bueno y era fácil de usar.",Isaac G.,Revisado en España el 17 de diciembre de 2022
Primera impresión no muy buena,"3,0 de 5 estrellas","Pues me llegó el otro día, y con muchas ganas de estrenarla y hacerme un buen cafe. pongo agua en el deposito, cafe en grano... y la enciendo. pongo leche en una taza y queriendo hacer espuma en la leche apreté el botón (equivocado) del chorro de agua caliente. la cosa es que cuando me di cuenta le vuelvo a apretar para que se detuviera (porque el vaso se llena rapidisimo) y ni caso, eso no se detuvo asi que tras verter al suelo y en la mano leche/agua hirviendo le doy al boton de apagar, al fin... Limpio todo, la vuelvo a encender, y le doy al otro boton, el de vaporizar (que esta al lado del de on/off) y mi sorpresa cuando veo que el resultado es el mismo... agua hirviendo a chorro... y si le doy de nuevo no se detiene, tengo que apagar la maquina directamente. resignado, pienso, bueno, mejor me hago el cafe y luego ya le añadire la leche aunque no esté espumada ni nada. vuelvo a encender la maquina... le doy al botón de las tacitas... y me sigue saliendo agua!!! pero que es lo que estoy haciendo mal? y encima me he dado cuenta de no la maquina no me llegó con la pieza roja que va dentro del deposito de los restos de cafe. de momento, una experiencia frustrante. el manual de instrucciones no me aclara nada.",karlos,Revisado en España el 7 de julio de 2018
"Perfecta, pero tuve una mala experiencia","3,0 de 5 estrellas","La cafetera en sí me encantó el tiempo que duro bien. Buen café, buena crema, buen sabor y en general un funcionamiento perfecto.

El pero?

Mi experiencia fue regular, a los dos meses más o menos empezó a perder agua por debajo, al volcarla un poco me daba cuenta que la máquina estaba inundada de agua por dentro aunque no quise abrirla y fue a la garantía…
No se si será una avería habitual pero a mi me ha fastidiado bien. Espero que cuando la recupere no tenga que volver a enviarla.

Actualizare",Kevin,Revisado en España el 15 de octubre de 2021
"Muy buen sabor, fácil de usar","3,0 de 5 estrellas","Muy buena cafetera hace un buen cafe , pero me ha dado avería a los dos meses ,enviado a reparar con garantía, pero ahora mismo no tengo cafetera.
No estoy contento,, por cierto solo había una boquilla, por tanto falta una ,porque en la venta pone que tiene que haber 2
La han devuelto pronto y reparada
Pero estoy preocupado porque en solo dos meses y pocos dias se ha averiado ahora falta esperar cuando se volverá a averiar, bueno ,en realidad sólo estaba bloqueada, indicaba limpieza y los botones no me dejaban hacer nada",Joseph,Revisado en España el 11 de agosto de 2021
Si lo sé compro el modelo inferior....o me espero dos días,"3,0 de 5 estrellas","A ver....... la cafetera va bien, pero tiene bajo mi punto de vista un defecto y es que justo antes de empezar a caer el chorro de café cae un chorro de agua, lo cual no debería suceder, además el agua no es limpia ya que cae con los restos del anterior café, por eso le pongo dos estrellas en la potencia de mezcla.....por lo demás todo bien, otra cosa que me ha cabreado bastante es que a los dos días de comprarla por 330€ los señores de Amazon decidan bajarla a 279 sin oferta y encima me enteré porque me mandan la publicidad v
Como ""volver a comprar""",Sergio,Revisado en España el 19 de febrero de 2021
Buen producto pero un pcoco caro,"3,0 de 5 estrellas","Es una cafetera estupenda, hace un café muy bueno y es sencilla de usar, la pega que yo le pondría es que no tiene mucho sentido que tenga la toma para el vapor pero no la puedas hacer funcionar sin el extra para la leche, por lo que no te podrás calentar agua ni leche con vapor.",Dani,Revisado en España el 26 de abril de 2022
Creo que no volvería a comprarla ...,"3,0 de 5 estrellas","Falta un compartimiento para el descafeinado,al hacer la limpieza creo que desperdicia mucha agua y el pitorro de hacer capuchino es muy pequeño...no volvería a comprar..",Maria,Revisado en España el 5 de diciembre de 2022
"Cómoda, café flojo","3,0 de 5 estrellas","Bueno funciona perfectamente, pero me ha decepcionado la calidad del café, y le estoy poniendo grano Colombia 100 % arábiga de tueste natural y de hace 1 mes la producción, y no llega a ser un todo, es algo clarete, una pena porque es cómoda.
Si os gusta el café de verdad no es vuestra cafetera, buscaros una expresó buena y moleros el café.
Esto está mejor que las Nespresso pero no es nada del otro mundo.
Cómoda pero el café normalito o clarete para mi gusto.
Si os gusta el café bueno no tiréis la pasta.",Ignacio RM,Revisado en España el 13 de febrero de 2021
Bien pero...,"3,0 de 5 estrellas","Ésta es la segunda automática que tengo. La anterior era una Saeco del año 2007, la cual duró hasta 2019. Dicho esto, mi valoración está influenciada por la comparación con aquella.

Puntos positivos.
Fácil de utilizar y el café está muy bueno.

Puntos negativos.
Hace demasiado ruido al moler.
La bandeja de la taza se sale con mucha facilidad.
El depósito de llenado, a pesar de ser extraíble o rellenable in situ, no es de fácil acceso y manipulación.
Si se queda sin agua se para pero continúa en cuanto se rellena, creo que esto tiene sus pros y sus contras.

En líneas generales estoy contento con la compra pero el tema del ruido es algo que deberían mejorar y mucho.",CarlosFraile,Revisado en España el 12 de febrero de 2020
