title,rating,body,author,date
Schöne stabile Kanne,"4,0 de 5 estrellas","Nach vielen Jahren Frenchpress mit einer Glaskanne bin ich auf diese Metallkanne umgestiegen. Insgesamt bin ich sehr zufrieden.
Mich stören zwei Dinge:
1. Der Metallfilter franzt extrem schnell aus. Ich habe mich daran bereits verletzt und er zerkratzt mit der Zeit das Innere der Kanne
2. Durch die reine Metallkanne kann man nur raten, wie viel Kaffee noch drin ist.

Sonst kann ich (noch) nichts negatives feststellen. Die Warmhaltung kann ich nicht beurteilen, da bei mir der Kaffee zügig leer ist.",Susi,Revisado en Alemania el 15 de septiembre de 2022
Gutes Produkt mit kleinen Abzügen,"4,0 de 5 estrellas","Ich bin mit der French Press von Groenenberg an sich wirklich zufrieden. Sie sieht recht schick aus, scheint robust und der Kaffee schmeckt. Auch die Isolierung ist in Ordnung. Zwar hält der Effekt nicht ewig an, aber wenn man sie etwas vorwärmt erfüllt sie für einige Zeit den gewünschten Effekt. Für mich soweit ausreichend.
1 Liter passt allerdings nicht rein, dann kann man den Deckel nicht mehr schließen. War für mich bis jetzt aber kein Problem war.
Wofür es etwas Abzug gibt ist, dass selbst bei grob gemahlenem Kaffee etwas Kaffeesatz in der Tasse landet. Ist nicht schlimm, aber klang anders, als ich mir die Beschreibung vor dem Kauf durchgelesen habe.
Auch kratzt der Filter besonders beim Hochziehen an der Kanne, was recht unangenehm klingt (eben Metall auf Metall). Wasserspuren und Fingerabdrücke sieht man auch etwas auf der Kanne.
Im Großen und Ganzen finde ich die French Press aber gut und würde sie empfehlen.",Nikki T.,Revisado en Alemania el 14 de junio de 2020
Somethings missing!,"4,0 de 5 estrellas","This is sturdy, a good pourer, keeps the coffee hot but one thing missing is a Mark on the lid so you know when the lid is turned in the right position to pour the coffee out, or to keep it turned closed to keep the heat escaping! My other half scratched a mark on the lid but the manufacturers could have made an attractive pattern to show this positioning. Please someone suggest it to them! Do they read reviews?",Jill M,Revisado en Reino Unido el 13 de septiembre de 2021
Gutes Produkt,"4,0 de 5 estrellas","Solide Verarbeitung der French Press, wenn auch mit kleinen Makeln, die aber mit etwas Schleifpapier innerhalb einiger Minuten einwandfrei behoben werden konnten.
Die Füllstandsanzeige finde ich persönlich nicht sehr praktisch, weil sie in der Kanne ohne direkte Beleuchtung kaum lesbar ist. Allerdings bereite ich meinen Kaffee eh auf einer Waage zu, um das Verhältnis von Kaffeemenge zu Wassermenge jedes mal richtig zu treffen, von daher für mich persönlich egal. Die warmhaltefunktion ist ganz praktisch und völlig ausreichend. Man sollte den Kaffee sowieso nach der Ziehzeit in ein anderes Gefäß umfüllen, da dem Kaffeesatz sonst zu viele Bitterstoffe entzogen werden(Überextraktion). Daher verstehe ich die negativen Meinungen nicht, weil die Kanne nicht länger als 1h warm hält...
Alles in Allem ein gutes Produkt und auch bei Verpackung und Versand auf zusätzliche Kartons und Kunststoff verzichtet, sehr gut!",Thorben,Revisado en Alemania el 18 de septiembre de 2020
Herstellerangaben oft irreführend! Haben zum Kauf der falschen größe geführt :/,"4,0 de 5 estrellas","Leider ist die Kanne (0,35l) doch etwas zu klein. Angeblich soll die Kanne mit 0,6l für 3 Tassen und eine mit 0,35l für zwei Tassen sein (Das macht mathematisch zwar wenig Sinn und obendrein kommt ja noch das Kaffeepulver dazu welches ebenfalls viel Wasser verdrängt)

Also die Kanne für 2 Tassen sind eher zwei Tässchen bzw 1,5 normale Tassen.

Generell sind auch in der Anleitung viele irreführende angaben. Ich habe mir nicht mal die ganze Anleitung durchgelesen habe sie lediglich irgendwo aufgeschlagen um zu sehen was drinnen steht.

Abgesehen von der Größe bin ich schon zufrieden: Wärmehaltung ist gut, Kaffee schmeckt, Reinigung Gut, Verarbeitung gut",Kunde,Revisado en Alemania el 15 de marzo de 2021
French Press,"4,0 de 5 estrellas","Ich liebe gepressten Kaffee. Bis jetzt hatte ich nur Glaskannen, die mir aber in unregelmäßigen Abständen kaputt gingen, deshalb wollte ich diesmal eine Edelstahlkanne und habe mich für dieses Produkt entschieden.

Lieferung war wie gewohnt sehr schnell. Die Kanne kam umweltfreundlich verpackt an, was mich sehr freute. Das Design gefällt mir sehr gut. Der Kaffee schmeckt und die Kanne ist ausreichend für 2 Pott Kaffee. Reinigen lässt sie sich einfach, allerdings habe ich sie auch erst 2xbenutzt.

Was mir gar nicht gefällt und dafür gibt's auch den Punkt Abzug,das die Kanne in China gefertigt wird. Ich hatte es leider erst im Nachhinein gelesen. Ein Unternehmen was sehr viel Wert auf Nachhaltigkeit legt, sollte seine Produkte nicht tausende von km entfernt produzieren lassen,das ist alles andere als nachhaltig, auch wenn die Arbeiter dort faire Löhne bekommen.",Anja,Revisado en Alemania el 9 de octubre de 2019
"Stabil, isoliert, gute Bedienung","4,0 de 5 estrellas","Von dieser Frenchpress bin ich wirklich überzeugt. Ich nutze Sie im Büro und brühe damit täglich gut zwei Tassen auf.
Sie ist auch mit einem für Filtermaschinen üblichen Mahlgrad gut zu verwenden.
Besser aber man mahlt selber mit einem gröberen Mahlgrad oder gibt bei einer Onlinebestellung gleich ""für Frenchpress gemahlen"" an.
Vom dem Material wird kein Geschmack in den Kaffee abgegeben.
Gegenüber anderen Frechpress aus Glas ist hier der Vorteil, dass durch die Doppelwand und den entsprechenden Lufteinschluss die Wärme gut erhalten bleibt.

Zudem wird eine Zubereitungsanleitung mitgeliefert, die genau aufschlüsselt wie man den Kaffee geschmackvoll aufbrüht.
Die Brühzeit muss man etwas an den eigenen Geschmack anpassen, hat man aber ab der dritten Nutzung raus.",Lisa Gruber,Revisado en Alemania el 10 de noviembre de 2020
Es gibt bessere...,"4,0 de 5 estrellas","Habe in den letzten Jahren sehr viel Pressfilterkannen ausprobiert, diese hier ist okay, aber lange hält die Kanne den Kaffe nicht warm. Die Verarbeitung ist soweit gut, auch nach knapp 1 Jahr im Einsatz ist alles noch in Ordnung.
Hab mir diese Kanne bestellt, weil ich eine 0,5- 0,6l Kanne wollte. Wer größere oder kleinere Pressfilterkannen will, dem kann ich nur ddie Pressfilterkannen von der Firma Weis empfehlen. Die (035l und 1l) sind bei mir schon über 5 Jahre im Einsatz.",Erik,Revisado en Alemania el 7 de noviembre de 2021
"Excellent product, looks good and coffee stays hot","4,0 de 5 estrellas",Coffee stays hot and the cafetière looks good. It’s not quite as smooth to depress as a glass one but makes up for that with sturdiness.,birdbrain,Revisado en Reino Unido el 13 de octubre de 2022
gut,"4,0 de 5 estrellas","robust
hält lang warm
sieht gut aus

Reinigung geht gut,
aber zwischen Gitter und Platte bleiben Kaffe Reste am Rand das nervt",M.,Revisado en Alemania el 20 de diciembre de 2022
"Nur vier Sterne, weil ein winziges Detail fehlt.","4,0 de 5 estrellas","Funktionell ist alles gut. Aber besser könnte es sein, wenn auf dem Deckel ein Zeichen für die Ausgußrichtung angebracht wäre.",Peter Wohlfeil,Revisado en Alemania el 30 de enero de 2023
Top mit kleinen Mängeln,"4,0 de 5 estrellas","Ich habe mir das Produkt für den Einsatz im Büro gekauft.

Also zuerst mal das wichtigste: Der Kaffee schmeckt super!
Man kann etwas variieren und ich habe nach etwas ausprobieren genau die richtige Mischung gefunden.

Für die Reinigung kann man das sehr gut auseinanderbauen, dadurch bekommt man sie richtig sauber.
Die Kanne hält den Kaffee eine Weile warm aber bis ich den alleine leer hab ist der Kaffee nicht mehr ganz so heiß.

Ich wäre jetzt sehr geneigt 5 Sterne zu geben, aber leider ist bei meiner Kanne die Schweißnaht am Griff sehr schlecht ausgeführt deswegen nur 4 Sterne.
Trotzdem würde ich diese Kanne weiterempfehlen!",Nertes,Revisado en Alemania el 19 de agosto de 2020
Gut mit kleinem Manko...,"4,0 de 5 estrellas","und zwar, weshalb gibt es keinen Pfeil auf dem Deckel, um die richtige Stellung für das Aussgießen zu finden?

Klebeband und Stift sind da eher eine notwendige aber unschöne Lösung.",Kritiker,Revisado en Alemania el 23 de noviembre de 2022
Macht was es soll.,"4,0 de 5 estrellas",Super Qualität,H. Müller-Lubig,Revisado en Alemania el 16 de abril de 2023
Holds heat well,"4,0 de 5 estrellas",Sturdy cafetière but would prefer a vertical glass panel to see the level inside. Also hold the heat well.,Amazon Customer,Revisado en Reino Unido el 12 de septiembre de 2022
Very useful coffee maker,"4,0 de 5 estrellas","This 600ml cafetière works well and is a perfect small size making 1,2 or 3 cups as required. Our previous one at 350ml was too small even for 2 good cups of coffee and was not insulated",Chris Jepson,Revisado en Reino Unido el 8 de enero de 2022
Gute Kaffeepresse,"4,0 de 5 estrellas","Ich habe die Kaffeepresse als Geschenk gekauft. Ich selber bin kein Kaffeetrinker und kann daher leider nichts zum Geschmack sagen. Was ich aber sagen kann:

+ sehr schnelle und reibungslose Lieferung
+ gutes und robustes Material
+ super und sicher verpackt
+ kleine Bedienungsanleitung auf dem Karton und in kleinem beigelegten Heft
+ 3 Ersatzsiebe beigelegt
+ durch den ""matten"" Edelstahl bleiben keine Fingerabdrücke an der Presse

Was mir weniger gefallen hat:

- kleine / minimale Kratz-/Gebrauchsspuren an der Kanne und am Griff

So im gesamten gefällt mir aber die Kanne / Presse. Ich denke der Geschmack wird auch stimmen. Kann ich empfehlen.",Tim,Revisado en Alemania el 2 de octubre de 2019
"Bonne cafetière, très solide. Pas de mode d'emploi en français.","4,0 de 5 estrellas","Très bonne cafetière, solide et bien conçue.
Cependant le métal brossé n'est jamais impeccable. Il y a toujours des traces dessus. Mode d'emploi pas en français.
Ma cafetière qui m'a été livrée était certainement un retour auparavant : plein de traces dessus, emballage déjà ouvert et mal refermé. Je veux bien qu'on envoie des retours mais à condition qu'ils soient dans un état impeccable ce qui n'était pas le cas.",Dante,Revisado en Francia el 18 de mayo de 2021
Macht seinen Job gut! Nach nem Jahr blättert die Beschichtung ab,"4,0 de 5 estrellas","… und es ist ein kleines Loch in der Kanne, wodurch die Wärmeleistung nicht mehr die beste ist. Nächstes mal laufen wir eine unbeschichtete in Silber (statt in schwarz).
Funktioniert aber weiterhin gut und ist total einfach sauber zu machen!:)",Tim,Revisado en Alemania el 27 de noviembre de 2021
Heavier than expect otherwise great,"4,0 de 5 estrellas",Easy to use but heavier than expected but I still use it every day. Three cups every morning ets me up for the day,whammer01227,Revisado en Reino Unido el 24 de abril de 2022
Vielleicht habe ich das Prinzip nicht verstanden,"4,0 de 5 estrellas",Eigentlich tolle und hochwertige Kanne. Auch die Isolierung ist klasse. Aber was soll das? Lt. Beschreibung soll der fertige Kaffee möglichst schnell aus der Kanne ansonsten wird er bitter. Wozu brauche ich dann eine isolierte Kanne?,Nozama,Revisado en Alemania el 14 de enero de 2022
Praktisch und elegant,"4,0 de 5 estrellas","Wir sind zufrieden damit. Hält länge warm, geht schnell, lässt sich relativ leicht reinigen. Der Kaffee darf nicht zu fein gemahlt werden, aber auch nicht zu grob, damit ein gutes Aroma erreicht wird. Der Kaffee ist aber nicht so intensiv wie mit Filter oder mit dem CoffeeMaker für den Herd.",Liaa,Revisado en Alemania el 26 de mayo de 2021
interessante,"4,0 de 5 estrellas",non ho ancora usato ma mi sembra resistente,Cliente Amazon,Revisado en Italia el 20 de octubre de 2022
"Umweltfreundlich, praktisch, gut!","4,0 de 5 estrellas","Die Kanne ist sehr gut verarbeitet und praktisch. Das Schraubgewinde der Kaffeepresse lässt sich gut abschrauben. Dadurch können Kaffeepulverreste besser abgespült werden. Das macht viel weniger Arbeit, als ein Kaffeevollautomat. Ich habe ein zweites Sieb eingelegt, das mit dabei war. Den Kaffee finde ich dadurch bekömmlicher. Die Crema auf dem Kaffee fehlt natülich, aber ich freue mich, dass mein Kaffee nun nicht mehr durch Plastikschläuche mit Weichmachern läuft. Darüber hinaus ist die Kanne nachhaltig und zeitlos schön.",B. S.,Revisado en Alemania el 8 de julio de 2020
Tolles Produkt,"4,0 de 5 estrellas","Mit der mitgelieferten Anleitung ein sehr guter Kaffee Genuss. Ich fülle den Kaffee gleich um, damit er nicht weiter zieht und der Geschmack verfälscht. Die Handreinigung ist nicht so einfach. Wobei das eine French Press an sich hat und unabhängig ist vom Hersteller. Die Verarbeitung ist wertig. Ingesamt ein gutes Produkt. Den Abzug gibt es für die Reinigung, dafür kann aber der Hersteller nichts",Amazon Kunde,Revisado en Alemania el 19 de noviembre de 2020
"Nicht für den kräftigen, schnellen Kaffee geeignet","4,0 de 5 estrellas","Die Kanne ist genau wie beschrieben und hat eine gute Qualität.
Mir ganz persönlich ist der Kaffee aber zu dünn. Man braucht verhältnismäßig viel Pulver, um einen guten Geschmack zu bekommen. Auch die Ziehzeit ist erheblich länger als beschrieben, wenn man nicht nur farbiges Wasser möchte. Leider ist die Methode für mich nichts für den Alltag.
Ich habe mit unterschiedlichen Malgraden und Pulver experimentiert. Ist aber denke ich Geschmacks- und Einstellungssache.",Svenia B,Revisado en Alemania el 24 de febrero de 2020
Kaffee,"4,0 de 5 estrellas","Hi, die erst Sendung war leider defekt. Beule in der Kanne.

Die Rücknahme klappte einwandfrei.

Sehr hochwertige Materialien, Kaffee kochen braucht etwas Übung und Zeit.

Extrem schnelle Lieferung und Bearbeitung der Rücknahme.

Habe mir über den Shop auch noch die Kaffeemühle gegönnt.

LG und weiter so",lutz,Revisado en Alemania el 13 de marzo de 2021
Nicht spülmaschinenfest.,"4,0 de 5 estrellas","Nachdem ich mir die Rezensionen durchgelesen hatte, von wegen schlecht verarbeitet, hab ich ihn trotzdem gekauft.
Und, alles bestens. Dann einmal in der Spülmaschine schon ist Wasser im Griff, und man hört es beim Schütteln.
Seit dem nur noch Reinigung per Hand, damit es nicht schlimmer wird.
Ist ok.
Eben nicht Spülmaschinenfest, aber sonst prima! Kaufempfehlung!",RB,Revisado en Alemania el 16 de enero de 2021
Preis-Leistung gut,"4,0 de 5 estrellas","Gute French-Press. Leider ist das Sieb bzw. die Konstruktion an sich leicht Pulver durchlässig, sodass relativ viel Satz im Kaffee ist.
Ansonsten sehr robust.",Kevin Peter,Revisado en Alemania el 31 de mayo de 2022
Conforme à me attentes,"4,0 de 5 estrellas","S'utilise facilement. Un petit bémol, d'ailleurs signalé par un autre utilisateur, émet un bruit dû aux frottements acier contre acier lors de la pression. Ce n'est pas dérangeant de mon point de vue.
Je pensais qu'elle garderait la chaleur plus longtemps, petite déception à ce niveau. Même pas 2 heures et le café est froid.",maqsse,Revisado en Francia el 14 de agosto de 2021
"Looks great, but got rust patches","4,0 de 5 estrellas","It looks great, nice & sturdy, but has a number of rust patches, not ideal.",MR JAMIE HAMMOND,Revisado en Reino Unido el 26 de mayo de 2022
Good quality,"4,0 de 5 estrellas","Looks a good quality product, it is for a Christmas present so can't say much else really.",Suzannah,Revisado en Reino Unido el 16 de diciembre de 2021
whistles when you add boiling water quite cute really,"4,0 de 5 estrellas",probably bad seal at the handle joint I hope the gap won't fill with water,Tommy tt,Revisado en Reino Unido el 8 de febrero de 2022
Massiv und gut isolierend,"4,0 de 5 estrellas","Sehr massiv, gut verarbeitet. Leider lässt sie sich nur schwer runterdrücken. Reinigung funktioniert gut in der Spülmaschine, alle Teile sind aus hochwertigem Edelstahl, der Filter lässt sich auseinander schrauben. Für meine Hände ist sie zu schmal um sie mit dem Schwamm zu reinigen.
Wärmeleistung ist gut, nach der ersten Tasse ist der restliche Inhalt noch nach einer Stunde warm.",Michael Thielsch,Revisado en Alemania el 4 de agosto de 2020
Prima....aber,"4,0 de 5 estrellas","Ich gebe einen Punkt Abzug, weil die Pressstempelkanne in China gefertigt wird.
Sonst ist das Teil super! Sehr zu empfehlen!!",Christel,Revisado en Alemania el 18 de enero de 2022
Kaffeezubeteiter,"4,0 de 5 estrellas","Die Zubereitung ist einfach und geht schnell, die Reinigung ruckzuck, der Kaffe schmeckt wesentlich besser als gefiltert! Nur manchmal sind keine Kaffeesatzreste in der Tasse",Margret,Revisado en Alemania el 6 de diciembre de 2021
Bon produit,"4,0 de 5 estrellas","Bon produit, je l'utilise tous les jours, le café reste chaud 1h30, tiède au bout de 3h et froid à 4h",Pierre,Revisado en Francia el 28 de mayo de 2022
Reinigung,"4,0 de 5 estrellas",Der Kaffesatt muss mühselig aufgekratzt werden,Darragh 670,Revisado en Alemania el 15 de junio de 2022
Estupenda,"5,0 de 5 estrellas","Cómoda, práctica y fácil de usar y de limpiar",Cliente de Kindle,Revisado en España el 12 de junio de 2020
Sencilla y eficaz,"5,0 de 5 estrellas",Fácil de usar,Luis7504,Revisado en España el 3 de marzo de 2021
"De calidad, práctica y bonita","5,0 de 5 estrellas","Me ha gustado todo, en general. No me ha gustado que la Caja no viniera embalada en otra. La Caja no estaba precintada aunque ha llegado perfecta.",Blanca,Revisado en España el 28 de agosto de 2020
"Al no tener cristal, no se rompe","5,0 de 5 estrellas",Bonito diseño duradero,WonderZas,Revisado en España el 10 de mayo de 2021
Súper calidad,"5,0 de 5 estrellas","¡Compré esto después de romper 3 cristales en 2 semanas! Super calidad, buen diseño y excelente para llevar de viaje o en casa. Debería durar toda la vida.",Paul,Revisado en España el 27 de junio de 2021
Prático,"5,0 de 5 estrellas",Muito bom e prático,Fernando Macedo Costa,Revisado en España el 14 de marzo de 2021
